quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
1984-09-28,0.07293487085926208,0.03107180878991974,0.20845388830882108,0.11820178789894129,0.2296641649285976,0.09414685495582331,0.05839229108381235,0.06434540889373433,0.009018038638492161,0.03832175521783562,0.06978628366824068
1984-10-31,0.06599904997133826,0.0332357620593099,0.20516385454231395,0.11755546279181417,0.2312269848782871,0.0969901364671296,0.059189664501019035,0.06381703226964557,0.008943986411711262,0.038007073564563426,0.07261284130541729
1984-11-30,0.06914582092515387,0.021498411753027597,0.21689497716894976,0.12059096022764873,0.22325706439017934,0.09852756270266694,0.05001240817947191,0.06670968168883595,0.007495367612997154,0.04045231950234928,0.07258619548673152
1984-12-31,0.060546658674676034,0.030259077315994188,0.21222074182178297,0.11900519262217647,0.23136650009447055,0.09725172164417833,0.05489552861154365,0.06567657195723417,0.007379289451223882,0.03982584844319063,0.07146207822160834
1985-01-31,0.07543759938183699,0.02822284521019458,0.20098120605646486,0.11706541799441865,0.22973408773061377,0.09709485736910334,0.054685554271263724,0.06437388644447709,0.007232922288991206,0.042457996206726994,0.07004463801063905
1985-02-28,0.0696659757596495,0.027843368830028203,0.20981944699581592,0.11946252742669593,0.22940031425888593,0.09764337371814935,0.050607033690980865,0.06801347544625787,0.008126895625210406,0.039767230824176644,0.07410233991206112
1985-03-29,0.0661563328683157,0.038140667175156205,0.20281065614910074,0.11266099424194881,0.22998138612139726,0.09790109746795923,0.05629058200974561,0.06818528515592581,0.008147425080126622,0.039867687334263366,0.07428953078008355
1985-04-30,0.0660994095018438,0.028283479715143,0.2073903229508824,0.11909043140016692,0.23294812626338732,0.09845071335269129,0.056240596572565374,0.06735489149996525,0.008048201764077131,0.039382159194805054,0.07671166778447247
1985-05-31,0.06896356775761446,0.02773425174742899,0.20314105566179216,0.11486771949152089,0.23201059191411566,0.09492384196778574,0.05699189333520765,0.06539956895860184,0.00557786821684698,0.04501792695215838,0.07348942603957605
1985-06-28,0.06623601044492114,0.040026342299630625,0.19255178377847934,0.10826715814426319,0.23282958924105657,0.09525547277374602,0.06270785960382286,0.06562805224913866,0.005597355343515547,0.0451752038921591,0.07374617246999692
1985-07-31,0.06758610266195614,0.03831554287657516,0.1946730649335928,0.11605221892652699,0.23411157922578452,0.09563771702782868,0.06278362396327294,0.06469025712720335,0.005517371672554836,0.04452967070336854,0.07610285088133607
1985-08-30,0.07419370469073222,0.02090609217465849,0.20524870012486257,0.10624573696863528,0.2297008889468682,0.09820160644067165,0.05488436236232505,0.06862222553532492,0.008880523304571461,0.04385173037141952,0.07703535287649789
1985-09-30,0.070452263608283,0.028621370613540944,0.19846937983952057,0.11416780378392236,0.22414594305868413,0.09732492396028573,0.060188287409064484,0.06800909299784495,0.008801176740897582,0.04345991966423581,0.07634778869787946
1985-10-31,0.0728933186209249,0.02098723593199456,0.19810733343968218,0.12019601515250647,0.2309698648021801,0.09298222528363166,0.05618233584723403,0.06767242298223264,0.008757607680053636,0.043244777082752886,0.07596983907261838
1985-11-29,0.06786669350432757,0.020565316157230354,0.20678609425769906,0.11755470569629353,0.22811053282341778,0.09910069873767145,0.052835926043074445,0.06938134399171866,0.0074984903815740285,0.045707651608821925,0.07924993530206746
1985-12-31,0.05632369665409709,0.02861646244659353,0.20182729223849713,0.11861794457413061,0.22265474694097426,0.10356864958229656,0.05785000299275753,0.06877926845605065,0.007432727086165765,0.04530678614894812,0.07855418458758376
1986-01-31,0.07144735884851504,0.02676128064647912,0.19109664168872523,0.1169085180563095,0.22601655931188477,0.09831426876563452,0.057493802150080306,0.06752228707657353,0.007296814053309904,0.044478317318723384,0.08044473420597568
1986-02-28,0.06676217487011439,0.025896030518267155,0.1982342764941697,0.12340865867114682,0.22273164551347097,0.09840949038264274,0.05668945556165477,0.06709763184013397,0.008269984641061042,0.04632494413671119,0.08144396205177681
1986-03-31,0.0617268218762915,0.03626601460256234,0.18998002479680398,0.1277655324424852,0.21722344675575148,0.10330073012811682,0.06170891307342609,0.06683151949304311,0.008218762915002066,0.04603802176608348,0.08094021215043394
1986-04-30,0.062492440542055466,0.03590872114360517,0.1843450278291725,0.12537399878219294,0.22601587019641806,0.10023063690204256,0.06270324142645158,0.06727174583910156,0.00824680705775184,0.04619511315169439,0.08121639712951399
1986-05-30,0.06529815764694813,0.025712896744092176,0.19304581780198096,0.11030663611191983,0.22661194812420354,0.09966202049968056,0.05862243182966433,0.06945386685503155,0.009328697848235819,0.044378474312671605,0.0864735244845932
1986-06-30,0.06122700685990222,0.037179141714559966,0.1897559955438118,0.12026680823510012,0.21925746284163775,0.10336774679627686,0.06284579363451481,0.06828733029551069,0.009171114140890085,0.04362881721986945,0.08501278271792624
1986-07-31,0.07722223810090378,0.018852573974900016,0.1910449110413483,0.11569510184032442,0.22668686434960514,0.09806422623886396,0.06318068307429295,0.06773646144837062,0.009094274834276416,0.04326327732885422,0.08430051121230632
1986-08-29,0.0687109228781131,0.01915448582542918,0.1992600891226223,0.10436592388996835,0.23033661050980309,0.10043556069345813,0.06258820666184327,0.06771626256386923,0.011189928535243646,0.04090408273669146,0.09016291530705507
1986-09-30,0.05077747668424787,0.02828598727077967,0.19746599217624428,0.10403859140833521,0.2263977121860026,0.10536359290430464,0.06771908390119895,0.06741265675622538,0.01112606715225944,0.04067064145196492,0.0896483518362285
1986-10-31,0.06933982332699248,0.01966201685518943,0.19166991037032535,0.10901301317870458,0.23082195235182523,0.09980369665831709,0.06287332227241162,0.06622392805831684,0.010940225761774645,0.03999130989159348,0.08815093373404388
1986-11-28,0.06385948786629629,0.018587571196871284,0.19958612243443014,0.10907538911620399,0.23250854871686497,0.09755403578366845,0.06811411359417847,0.06272135638792206,0.011886090098256138,0.03825407575830874,0.09274434817147847
1986-12-31,0.052398920948015223,0.04617789458598987,0.175369937682412,0.10855672062137031,0.22775181299294248,0.10207622177763272,0.07294522731620226,0.06220900098043981,0.01178863662046878,0.03794043244150979,0.09198394174684955
1987-01-30,0.0722106567129301,0.025709561793532,0.18124842169535987,0.10345574904924813,0.23266691710147258,0.09744028825967493,0.0735474257772797,0.06189969457842148,0.011730022903477483,0.037751790629801656,0.09152659278421105
1987-02-27,0.06450390684981443,0.024444183668756062,0.1805090702084444,0.11018514935164644,0.23695459215583956,0.09936718895320894,0.06787519552974985,0.06597451527972145,0.012753595687546892,0.039057262595985916,0.0942306707996839
1987-03-31,0.04907124030329906,0.03294879642237018,0.17239766154922365,0.11039623749266111,0.24506639351429677,0.10479557293293193,0.07317339762407406,0.06601813798358587,0.01276154547612207,0.039081608434412204,0.0942894082670231
1987-04-30,0.06624587747274406,0.023618729402809683,0.1670542573396122,0.10549900960491701,0.24491117336177037,0.09924092364381365,0.0732898539800537,0.06530490946812757,0.012623675817678336,0.038659389353160184,0.0932707504142607
1987-05-29,0.06089103563216617,0.023499637351275443,0.1702047807904199,0.10866931065878613,0.23782410765265968,0.1059286122127745,0.06486257928118393,0.06785697751577907,0.012612151047051743,0.03862409530717119,0.09895896668261292
1987-06-30,0.04654601870977076,0.030116020279692294,0.1720954142899799,0.10854068097655276,0.24447310662845498,0.1108247628956741,0.06992368950030321,0.06767900953342548,0.012579073253770121,0.038522796184167186,0.09869942774820921
1987-07-31,0.06642111213153026,0.016169692570463075,0.16608895139467048,0.10913178406731987,0.24516135360711355,0.10622215900800545,0.07019516435764478,0.06739466556477748,0.0125262240227375,0.03836094800072097,0.09828475579626003
1987-08-31,0.06159308020647926,0.016323055009091716,0.1799679568017333,0.10313754314662285,0.2433157263885586,0.10330928892443907,0.06743904225906949,0.06695322990154043,0.012269614448744094,0.03757509373956614,0.10172694583162188
1987-09-30,0.04532497184308602,0.03439126529021536,0.1577442849737059,0.11223057908262997,0.24785498852276389,0.10541899571426645,0.07405421569360375,0.06831375932487135,0.012520175547175546,0.038342424840342025,0.1038043391673397
1987-10-30,0.061713535397745926,0.015994623414813235,0.17245253483389808,0.11550928375777383,0.236691127976719,0.10344365736945547,0.07273099076377765,0.06667994070927634,0.012216902639680897,0.03741366640417546,0.10128991405954305
1987-11-30,0.055292311248328355,0.01729904265029494,0.18134335574775404,0.1128205612017463,0.24421321137875812,0.1016190507638278,0.06894144340692905,0.06673321807713989,0.013670949071071246,0.036153572195111595,0.10191328425903869
1987-12-31,0.05324682562262967,0.029577658953518726,0.16200543801861364,0.10172321247869816,0.24242417131811822,0.10583956378525985,0.07343143667524117,0.06639134375375808,0.013600912789316376,0.03596835741919967,0.1013911824317388
1988-01-29,0.05937038030940746,0.021422417445834865,0.170195286385507,0.11271280001506549,0.23842370272026214,0.10182857358078397,0.07415221321431598,0.06660299144091975,0.013644270877470504,0.03608302025366515,0.10171440543110835
1988-02-29,0.05494800250964434,0.023168443365866404,0.17509925318962935,0.11764624095018889,0.23527626074579075,0.10479503122861922,0.06887849833820064,0.06598418089831595,0.015173731462261773,0.03377881644662863,0.10525154086485403
1988-03-31,0.054903138160263466,0.03332965234185828,0.15744003147247712,0.11553884538800525,0.23418985403718492,0.10380223413176339,0.07303892303391919,0.06550899484776225,0.0150644576116577,0.0335355578024941,0.10449357034317193
1988-04-29,0.06304209183673469,0.021206516697588128,0.1642775974025974,0.10554499072356215,0.23724895640074212,0.10529394712430427,0.07391987476808905,0.06603548237476808,0.015185528756957329,0.033805078849721705,0.1053333719851577
1988-05-31,0.046464831086142105,0.023149993145926976,0.1777466468544432,0.11191110643247523,0.23745748016512241,0.1069831146874398,0.07197355079735716,0.06571870305899882,0.0166285017227727,0.031845700645323986,0.11012037140399757
1988-06-30,0.05832936150076979,0.0250351178577021,0.16101980658604131,0.1144042079708679,0.23501247555465643,0.1053764325742847,0.07532480446582566,0.06493289031684366,0.016429671132263738,0.03146491471703979,0.10880420979962534
1988-07-29,0.06547037725373611,0.015537523561492985,0.16837503638646648,0.10492105787443325,0.23653815569560876,0.1066113420132639,0.0757027970642796,0.06523497762842341,0.016506106897840583,0.031611298952356835,0.1093103996683736
1988-08-31,0.04643805778787212,0.02509208724774759,0.1714382732470386,0.10585020474366393,0.23886033017537228,0.1106839593236076,0.07024773207681378,0.06722785639962561,0.018529488316080322,0.030830770326848684,0.10818061108816072
1988-09-30,0.05145947065691097,0.0257212915980379,0.1635612502575338,0.10853289621079154,0.23440921469929624,0.10847998216684136,0.0730562814036407,0.065865600580028,0.018154020397801028,0.03020603828049622,0.10598851877829353
1988-10-31,0.060447577084642684,0.015185292269153529,0.177562873897216,0.10796203621116744,0.23316395047560787,0.10827795459036103,0.07254066472352677,0.06530914790226847,0.018000649697868167,0.02995084845853041,0.10509309545311961
1988-11-30,0.05182767153731686,0.030662096217741065,0.17008388085427123,0.10980771415666073,0.23067983118527777,0.11320673152861564,0.06498757166728092,0.06545865674247442,0.021897142730464517,0.028614261684988183,0.10645857638090277
1988-12-30,0.053300171248650156,0.03092131329846209,0.16514340825877968,0.09967714690648137,0.23097425277099848,0.1133504027062392,0.06940176176349484,0.06554173062132296,0.0219249324938487,0.028650576174573738,0.10659368344415107
1989-01-31,0.0533053405209753,0.021603204643643407,0.17492123573001098,0.10878297477888069,0.23093628784409365,0.11366553187263087,0.06907640272129863,0.06516881210790292,0.021799632525367336,0.028487560487097007,0.10598718804659092
1989-02-28,0.047399689722793105,0.023102673498679432,0.1787801275827456,0.11517056210773836,0.23003227080092153,0.11251792746216135,0.06723968832090527,0.06539532963256849,0.02163616739197934,0.02827323013029343,0.11045233334921409
1989-03-31,0.05665500343851111,0.031244028488361424,0.15839390762766484,0.11256940448442306,0.2228651812154732,0.11584867528255709,0.07088568920825718,0.0644620970275502,0.021327405635271676,0.0278697533016724,0.10887610887934766
1989-04-28,0.061902061045580534,0.02128258908348972,0.16540351651865415,0.10379075555719904,0.2294100725371019,0.11311089492153278,0.07165343155034937,0.06493971192889743,0.02148542542066788,0.028076246886081565,0.1096827976840767
1989-05-31,0.04722112282794329,0.03177749464610046,0.17037436634227004,0.10672016048144434,0.23592669901596683,0.11005448778768738,0.07462929328526119,0.0605915042424571,0.022167583832578816,0.028453468513649056,0.1120838190246415
1989-06-30,0.05830266882165929,0.026029985828932123,0.1584969087911751,0.11022216768361436,0.22967840341095935,0.11376843301788848,0.07830577967514724,0.060149267146427016,0.022005790062599197,0.028245796176664187,0.11126575676893194
1989-07-31,0.0650208238599739,0.015230734625647897,0.1673962164818384,0.10664750688150224,0.23447865911710716,0.11031386554599185,0.07875200322781967,0.06028320018037816,0.022054789865379853,0.02830869046212733,0.11151350975223355
1989-08-31,0.054955339699962746,0.01748889973333704,0.16663094412798968,0.10524501296434179,0.2331790939231953,0.11232876565889911,0.06967177846395935,0.0651675315797041,0.02399218344530256,0.025913183006476558,0.11581906258000824
1989-09-29,0.05137608952639534,0.02805286654603116,0.15554393322324403,0.1061985234257255,0.23473667615285734,0.1130788365399671,0.0745879318221073,0.06560268518922072,0.02415239029944186,0.02608621725905587,0.11659243978044553
1989-10-31,0.052387505747362534,0.014567358562213981,0.17925608983423896,0.10383910650303867,0.23152667329226306,0.1114911963309575,0.07349039894201129,0.06421351063387154,0.02364042287947998,0.025533826618991867,0.11412352787200906
1989-11-30,0.056187569009628985,0.022187256484004207,0.17053326876533298,0.1059967272481603,0.22785232493794613,0.11100384158973431,0.07393448617125682,0.057985880649248776,0.02743057006014829,0.022887602686070072,0.11487379586094364
1989-12-29,0.050138486178638086,0.031482438083569333,0.1624200167688981,0.1073417143213139,0.229374125538305,0.11174471818646703,0.07875982836539584,0.05837289772270057,0.027613650817548678,0.023040362166666235,0.11564102098188907
1990-01-31,0.05248687660661759,0.02823319716256523,0.16470515508528275,0.1072800704722361,0.22863707313555087,0.11166140357203572,0.07841324136225718,0.057921687212483065,0.02740020296828234,0.022862264899365853,0.11474713964114795
1990-02-28,0.04564245196519376,0.03827664677081977,0.16042693065058652,0.11066177315669704,0.23273237148789777,0.11135033802507541,0.06918084788488503,0.06428938113444638,0.025764994036353978,0.02394346412490199,0.11773080076314237
1990-03-30,0.06440788032937038,0.030688939610879276,0.1535008372837312,0.09970630585157901,0.23043332910181785,0.11025036579006861,0.0726917040886049,0.0636542996833444,0.025510475023859173,0.023706939061625194,0.1165677992461159
1990-04-30,0.059287877932302925,0.020516036913942756,0.17065236681617243,0.10618052418444064,0.23158185037591558,0.11016958552482979,0.07288910490142299,0.06345541850859927,0.025430770223613307,0.023632869220096157,0.11620359539866412
1990-05-31,0.058171353108998715,0.01843347826628627,0.17384479300335132,0.10323246165921238,0.23139621513199696,0.11149986918658976,0.0678056984813186,0.06300671508839249,0.029364495994617962,0.02061918347515168,0.1184312357506821
1990-06-29,0.05667308794497867,0.027208176781506718,0.16809039275934534,0.09821023450932943,0.23101527176335732,0.11131630898554416,0.0721105242628797,0.06290298828249379,0.029316153760427944,0.020585238489460613,0.11823626456728013
1990-07-31,0.05291512149837294,0.016555480388913305,0.1820154755497178,0.10265365680227936,0.23328576437068238,0.11091041068968412,0.0723514046011861,0.062432535195271414,0.02909689748312454,0.020431280954802903,0.11735197246596515
1990-08-31,0.0631954089653383,0.01907128084982982,0.17533654359804027,0.10172764770524581,0.23071217890993453,0.10678963354141546,0.06632188754407119,0.06332323448160075,0.03032660373326821,0.015313306063889864,0.11833971824966803
1990-09-28,0.05424237941573714,0.03005493576211625,0.16619887025359303,0.10311357261702098,0.23307873965286535,0.10788437325479815,0.07134951354794627,0.06397238419087443,0.03063749287463747,0.015470288382635462,0.11955286211899488
1990-10-31,0.05613488492115729,0.030358992003338,0.1698778616449638,0.10185514764621935,0.23217360269891502,0.1065684592109409,0.07116016942829594,0.06309317368206199,0.030216423595451687,0.01525767101199333,0.11790977605829717
1990-11-30,0.06106489284548634,0.024514685128736374,0.17710236172490537,0.10072335009562956,0.2334834138209772,0.10182298627393682,0.06542558274485255,0.06208004815870954,0.029352714998031087,0.01700789088211411,0.11741224492433884
1990-12-31,0.05514159067789452,0.031078887546410378,0.1748973554805563,0.1011273453079152,0.22948808111671362,0.10569493461231955,0.0692152743858773,0.061731772793877315,0.029188043290647413,0.01691247488973518,0.11675400937939544
1991-01-31,0.061946292436075114,0.0223045848086393,0.17674955599055503,0.09645994615180473,0.23282925313415095,0.10471908889035064,0.06917383621892217,0.06100496973023733,0.02884439595435379,0.016713354760711233,0.1153793984154023
1991-02-28,0.05711960151877212,0.024505470365726898,0.17833472637455663,0.09525053310616045,0.23685406643020684,0.1060354403974811,0.06866844904505238,0.061673774748806094,0.02984233630872651,0.014326000221457835,0.1185196793862046
1991-03-28,0.061733410358915386,0.033153722583951925,0.16060919575068502,0.09710968590662564,0.23462477850244354,0.11178812596668387,0.06522218065333919,0.062487983602055805,0.030236310806366462,0.01451513014352725,0.1200843602028662
1991-04-30,0.05652904055610978,0.022008967020181475,0.16781916888039505,0.09865585594593428,0.24385840925152877,0.112448614611289,0.07029862040599286,0.0627786854884708,0.030376973892018534,0.014582656337701706,0.12064300761037774
1991-05-31,0.05883958048174282,0.017913332286675233,0.1648871267687232,0.10704172406701855,0.23806842932736,0.11622327428560056,0.06393651060404702,0.06298611556432193,0.028785161631282988,0.016228360159475316,0.1206453310572205
1991-06-28,0.05579397616109897,0.027896765926553223,0.15961231461804398,0.10768426229988923,0.2336589074199879,0.12103749470718105,0.059960252206988876,0.06327923291113707,0.028919118617349072,0.016303881785638276,0.12120677605233238
1991-07-31,0.053975768646851954,0.024709511270682202,0.1648304401333759,0.10731998288974051,0.23837913600201957,0.11986078630057256,0.06433440038708456,0.062420014796167024,0.028526449025100892,0.0160825044090474,0.11956100613935745
1991-08-30,0.05277935961844716,0.017685956158671946,0.17566785265379462,0.11195755679499388,0.23139923450832028,0.1148812560964044,0.06362532705479672,0.06293527737379451,0.026542022866907527,0.015747122540035113,0.12228727437671305
1991-09-30,0.049973349400940885,0.02596589987380467,0.17190078814143148,0.11115680454050364,0.2339577087647816,0.116937772431272,0.0667217235037216,0.06179399613618983,0.026060704376386516,0.015461560987736512,0.12006969184323127
1991-10-31,0.061563491444862194,0.02216068434468656,0.1739586149250959,0.09851593194365899,0.23208371546890313,0.11593343626807923,0.06629215998779378,0.060805577714351106,0.025643853518660102,0.015214247451369966,0.11814913155027357
1991-11-29,0.05673498844788833,0.025289958828571286,0.179952833694182,0.1019562621693528,0.22798740580363558,0.1208851279154838,0.05787905211579526,0.0624544810467749,0.02481226786366031,0.017173753998649087,0.12063988294300573
1991-12-31,0.047326682857128766,0.03187558884995651,0.173644761311263,0.09383370301737816,0.234519309345799,0.12441402749528509,0.0615865118213941,0.06218132221376343,0.02470374578453312,0.017098640691772297,0.12011223706256567
1992-01-31,0.06156886603984828,0.021649294950833696,0.17322716954719042,0.09095604116067797,0.2323567582806619,0.12278451889285488,0.06171428293672461,0.061273171514166606,0.02434295056149555,0.016848917109938414,0.1183580123494996
1992-02-28,0.05565860760592788,0.024240588507306867,0.17822094871158012,0.09923124920489723,0.22695575089001027,0.1194663371154984,0.06163495342464647,0.06250527544379356,0.025270435908153765,0.015089081800173256,0.12210638121719886
1992-03-31,0.05754903669188224,0.03442733435023151,0.16962903904713936,0.10775977650519629,0.2221536598388081,0.12614152389909633,0.06071709622259726,0.06157525324981719,0.024894112891611225,0.01486437777051043,0.12028878953311006
1992-04-30,0.06962107896333303,0.01721497551501639,0.1723291106607733,0.1044353632303859,0.22141615169297804,0.12982303721015853,0.06107232520820021,0.06100886095059997,0.024665127494174887,0.014727649642609508,0.11918232808183025
1992-05-29,0.06489699293721754,0.019657230058889127,0.1788930409093577,0.09890047541721284,0.2241441511944124,0.12554027351163108,0.061603114667501416,0.06028212000860838,0.02448379081642635,0.014619372762310958,0.12241856279224464
1992-06-30,0.04712998059733877,0.026882516377115043,0.17676161202667337,0.10875869183607767,0.22248006272769927,0.13431466776957127,0.06166082706878819,0.060338594846270924,0.024506728266395328,0.014633068808557538,0.12253324967551261
1992-07-31,0.06256012424564462,0.017846192592196868,0.17493985190499176,0.1091259112841833,0.21800722349524826,0.13608408713221895,0.06069453162711806,0.05878772730828451,0.02387683807045293,0.014256958767312254,0.11938380876244699
1992-08-31,0.056553716600068214,0.020375586642361432,0.18329218460231803,0.1034907526415377,0.2174038426062921,0.13562968099756872,0.06018256031696194,0.058596470621010775,0.02355680143723143,0.014065863569932889,0.12168127766621564
1992-09-30,0.04828970715947381,0.04201880399096759,0.15866109034035278,0.10480933505227522,0.2161094320554863,0.14116525912821443,0.060596871106272536,0.05899986239872755,0.023718971955496035,0.014162696257131669,0.12251895997698306
1992-10-30,0.064749536739173,0.022277723637226892,0.1670041105656734,0.09958387799399557,0.21558015527459592,0.141403988390317,0.0609875034872143,0.05883658214440431,0.0236533304503175,0.014123501442893984,0.12217989262782106
1992-11-30,0.06020711022276138,0.023785343381951846,0.17358254044564048,0.1076851038879973,0.209459183587142,0.1430710621341703,0.059699137328871804,0.05875491834363318,0.02255311369728126,0.017250847755631564,0.11876487181684726
1992-12-31,0.060511912909651216,0.03298172981335382,0.15909225374179822,0.10226827000403926,0.20490978853389294,0.14649602903011627,0.059274568481608926,0.058337064601212074,0.022392720265934096,0.017128163025606602,0.1179202387621881
1993-01-29,0.06400063620598415,0.02228699926264606,0.17153813791010733,0.10285317861116527,0.20566531167496618,0.14762764065796014,0.059838177929516,0.05853901305981363,0.022470238313379822,0.01718745648072545,0.11832844940183444
1993-02-26,0.05566752082765697,0.02420590419586179,0.17614920812636892,0.10068421161472707,0.21141083136119254,0.14418474548046284,0.06078486789045213,0.05851625596676137,0.021153998950045914,0.01701513363332367,0.12070372320104662
1993-03-31,0.04994594493065311,0.040308140986023706,0.16240613507879614,0.11065991974637282,0.21068148398051922,0.14904642378668673,0.060517837811674524,0.05825919198056113,0.021061068682988782,0.01694038554827878,0.12017346746744505
1993-04-30,0.06694675423998259,0.01717332584778169,0.16842885049997566,0.10706403583898808,0.21239047368074312,0.1492264770836138,0.06061327577860717,0.057748906527038214,0.020876597243903908,0.01679200669116657,0.11912088211115471
1993-05-28,0.061330915064236755,0.019177135241936778,0.18044587133406856,0.09871241423666849,0.21725119057587705,0.14123499197374587,0.06054984740318164,0.059020494117940504,0.019618623760206528,0.016711355947,0.12159819556266625
1993-06-30,0.04499329750593105,0.036033833876493095,0.16824008397893686,0.10820020396106353,0.21833418970374335,0.1467005271488424,0.060549782676707464,0.05902043102631183,0.01961860278832305,0.016711338082922786,0.12159770925072459
1993-07-30,0.06254241500693623,0.016701597536448263,0.1796689998960006,0.1035996129107315,0.21963649567873705,0.14239103419464808,0.05648894521699738,0.05839301547123183,0.019410164794971364,0.016533788345369647,0.12030579347130586
1993-08-31,0.052059514868285625,0.019009916826615483,0.18086803527219117,0.10540522684914741,0.21558214414865504,0.1495458844474116,0.05722829564104704,0.05785140059528777,0.018658377145400428,0.020706765139503185,0.11753769228629447
1993-09-30,0.05303972874823624,0.03516935411582744,0.15725583586181166,0.10461653363530869,0.21598217496320193,0.1497993195171763,0.05696093228431044,0.05758112617103992,0.018571207568026653,0.020610025752582094,0.11698857105874919
1993-10-29,0.06565270540866233,0.021518001357648663,0.16600157175812721,0.10550869593779424,0.220736432289793,0.14772997042439207,0.05363720193685648,0.05782902038315167,0.018651159023897187,0.020698754585018662,0.11749222202178425
1993-11-30,0.04941565248169022,0.0247318195431403,0.18127909826023034,0.10422860682294645,0.22399432328677613,0.14649901984807645,0.05306876038008113,0.060304527757357944,0.017571265212774648,0.01848709466633995,0.11504158839064499
1993-12-31,0.060099185714136805,0.03151595972719726,0.16247721516050515,0.0984311791089291,0.2220989321849875,0.14560474940123072,0.05243177829851006,0.05958069506663882,0.017360358061167775,0.01826519485261853,0.11366074908112496
1994-01-31,0.06305623048838206,0.021638918680188215,0.17863704637276623,0.09872836596238015,0.22642632998795556,0.14777931951959594,0.04893650110783238,0.059647903870714516,0.017379941063721066,0.018285798538105597,0.11378896180183164
1994-02-28,0.05531682547889357,0.024028212753638443,0.18278391731792284,0.10422708255115411,0.22310722065666078,0.15030233899211898,0.04946026718298546,0.05907694911290465,0.01719989219668575,0.01809636536928465,0.1164009283877508
1994-03-31,0.06419487459649677,0.028263805648599344,0.16597562316951645,0.10396370394910467,0.225244067226702,0.14995836563396042,0.04903904051695977,0.05857382230564877,0.017053409905775203,0.017942248295402186,0.1154096038806334
1994-04-29,0.07011823922945372,0.01741393101094039,0.17238965063704606,0.09698026445694626,0.23228871389319314,0.14893591386909683,0.04628163895033818,0.05934886429429621,0.017279058637688628,0.01817965803327298,0.116936690305588
1994-05-31,0.048791232168517044,0.0195527512195383,0.1800832604152451,0.10455550738947893,0.2351518034181859,0.15330760462073229,0.04683247838547311,0.06066985633129698,0.01755419352594412,0.01830377809353317,0.11519753443205506
1994-06-30,0.05392245515521125,0.027551713198910147,0.163335075965934,0.10945610427070167,0.23578774405503689,0.15166174348250466,0.0461231036517212,0.05975088589314203,0.01728829896328184,0.018026529522469255,0.11345262954694517
1994-07-29,0.0634181693401287,0.01687876496421638,0.1708783257632442,0.1013014061386782,0.24126276572735292,0.1493670835763678,0.04306123740071193,0.06007779090522765,0.017382885537138484,0.018125155053510644,0.11407334391257846
1994-08-31,0.05054530324634565,0.031858942914454305,0.1645132571687602,0.10060301126792394,0.24140731804337476,0.15167738635896022,0.04422648716543554,0.05981483791786062,0.015833291421263333,0.019546265373292845,0.114548300013782
1994-09-30,0.05277751862411837,0.03248529948609558,0.15611817363526342,0.10041956887161102,0.24445161044946564,0.1515363008179106,0.04402108669215438,0.05953704067903388,0.015759757081098336,0.019455811989456003,0.11401630490079977
1994-10-31,0.06147801954711821,0.021115392350078428,0.16786228532357317,0.10013916261110888,0.24663926316212847,0.15046969392269638,0.04024711418573784,0.058931263323010095,0.015599404737964043,0.019257531271367093,0.1128562120419901
1994-11-30,0.053444006360155664,0.032080940216970194,0.1645456542244894,0.10009496688326118,0.24716043896088427,0.15022890028605332,0.04491811907937836,0.05758463931475278,0.014209812134628845,0.019741008723761635,0.11037963059611411
1994-12-30,0.05450500162825768,0.033695450554813135,0.16009871774305803,0.08932431967600726,0.25186011964559596,0.14712827102180323,0.04509871935042002,0.05781616729680614,0.014266944890308797,0.019820380514015072,0.1108234290367369
1995-01-31,0.05553410633554606,0.021890658795494834,0.17319867268181566,0.09862532321526256,0.25182576505855,0.15048059558789012,0.04157337852678667,0.05743324050025755,0.014172452367562776,0.01968910659581079,0.11008942568356216
1995-02-28,0.04280858916024635,0.024384319972242156,0.18511043994606147,0.09829557372783118,0.2564332747159158,0.14522777992445451,0.04131597416627895,0.06053859680942505,0.01478546813762213,0.022657025021488673,0.10844295841843374
1995-03-31,0.06263366047491829,0.029113660400197635,0.16163480089901408,0.10061292735937494,0.253886174903011,0.14359505386581353,0.04100483100210058,0.05975286763888625,0.014593567858658396,0.02236295997183031,0.10703547954942196
1995-04-28,0.07164451135910797,0.01706471278094633,0.1619862540047226,0.10572183526656785,0.2529203766728578,0.14620292615522,0.034098480336835615,0.060603381365795926,0.01480129060534544,0.02268127112879971,0.10855900717613454
1995-05-31,0.04947764430783157,0.026376762400447555,0.16821330466977188,0.10926474193365894,0.2557022258261203,0.14600407324294254,0.03832997039355824,0.06393828534072551,0.013004205246186049,0.021636588784752997,0.10805219785400441
1995-06-30,0.0523158958340348,0.02771049688053806,0.16206776292398162,0.11689402478703421,0.25226572990652274,0.14362189965146419,0.037583361469293294,0.06284178241023188,0.01278119098977931,0.021265534370610673,0.10619916799932783
1995-07-31,0.06314388815374805,0.01664633254822749,0.16929197951107197,0.11980942446458608,0.2520386335963868,0.13979399265022982,0.03733307286003369,0.06248748315216924,0.012709131186394447,0.021145640205282448,0.10560042167186999
